original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
67,1,445,701,423,683,467,720,0.66
67,1,397,180,376,165,418,196,0.65
67,1,411,212,398,197,425,228,0.60
68,2,464,594,440,568,489,621,0.81
69,2,103,61,58,20,148,102,0.70
70,2,139,112,128,100,151,125,0.67
71,2,94,69,59,37,130,102,0.53
72,3,482,498,457,471,508,526,0.78
73,3,178,65,138,29,218,101,0.70
74,4,515,421,493,395,538,448,0.77
75,4,275,69,240,33,311,106,0.74
76,4,397,179,375,165,419,194,0.62
77,5,539,352,518,326,560,379,0.72
78,5,335,67,305,32,365,103,0.68
79,5,412,212,400,198,425,227,0.65
80,5,397,180,377,165,418,195,0.65
81,6,354,75,319,45,390,106,0.77
82,6,412,212,399,197,426,227,0.67
83,6,398,179,377,165,419,194,0.64
84,7,375,106,344,79,406,133,0.83
85,7,398,179,377,165,419,194,0.67
86,7,412,211,399,197,425,226,0.62
87,8,380,126,344,98,417,155,0.77
88,8,412,212,399,198,425,227,0.68
89,8,398,179,378,165,418,194,0.62
90,8,530,149,519,140,542,159,0.51
91,9,395,154,359,119,431,190,0.78
92,9,412,213,399,199,426,228,0.59
93,9,530,149,519,140,542,159,0.53
94,9,360,139,349,130,372,149,0.51
95,10,381,155,353,121,410,190,0.76
96,10,412,212,398,197,426,228,0.65
97,10,529,149,519,140,540,158,0.52
98,11,373,137,344,102,403,172,0.80
99,11,412,213,400,199,425,228,0.64
100,11,529,149,519,141,540,158,0.51
101,12,364,128,327,100,401,156,0.77
102,12,398,180,378,165,418,195,0.70
103,12,412,213,399,198,426,228,0.65
104,12,530,149,519,140,541,158,0.52
105,13,364,136,330,106,398,166,0.75
106,13,397,180,377,165,418,195,0.64
107,13,412,213,400,199,425,227,0.63
108,14,365,135,330,106,401,165,0.76
109,14,412,213,399,199,425,227,0.67
110,14,397,180,377,165,418,195,0.61
111,15,369,137,335,107,403,167,0.75
112,15,412,213,399,199,425,227,0.64
113,15,397,180,378,165,417,195,0.58
114,16,371,136,339,107,403,166,0.76
115,16,412,213,399,199,425,227,0.65
116,16,397,180,378,165,417,195,0.56
117,17,375,138,342,108,408,168,0.78
118,17,412,213,400,199,425,227,0.64
119,18,371,138,345,111,398,165,0.73
120,18,412,213,399,199,425,227,0.64
121,18,379,131,345,106,413,156,0.64
122,19,385,133,349,103,422,164,0.75
123,19,412,213,400,199,424,227,0.66
124,20,388,132,355,104,421,160,0.76
