original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
496,1,700,586,690,574,711,598,0.75
496,1,15,474,0,461,31,488,0.66
496,1,397,182,377,167,417,198,0.65
496,1,411,217,397,204,425,230,0.62
496,1,780,560,769,549,791,571,0.54
496,1,589,420,569,404,609,437,0.52
496,1,717,228,709,221,726,236,0.52
496,1,540,152,517,142,563,162,0.50
560,3,589,421,568,404,610,438,0.69
563,4,589,421,568,404,610,438,0.72
564,5,588,420,568,404,609,437,0.69
565,6,588,420,568,404,609,437,0.70
566,7,589,420,568,404,610,437,0.70
567,8,589,444,569,428,609,461,0.72
568,9,589,420,568,404,610,437,0.70
569,10,588,420,568,404,609,437,0.69
570,11,589,420,568,404,610,437,0.69
571,12,589,421,568,404,610,438,0.70
572,12,536,329,510,316,562,343,0.57
573,13,588,421,568,404,609,438,0.70
574,14,588,421,568,404,609,438,0.69
575,15,588,421,568,404,609,438,0.70
576,15,539,336,499,314,580,358,0.60
576,16,589,421,568,404,610,438,0.71
576,16,540,337,499,315,581,359,0.61
578,17,588,420,568,405,609,436,0.72
578,17,528,338,493,319,563,357,0.58
580,18,589,421,568,404,610,438,0.71
580,18,526,339,489,320,564,359,0.64
581,19,589,421,568,404,610,438,0.71
582,19,522,339,486,320,559,359,0.61
583,20,589,421,568,405,610,438,0.69
584,21,589,421,568,404,610,438,0.72
585,21,515,337,479,317,552,358,0.60
586,22,589,421,568,404,610,438,0.72
587,22,514,338,478,316,551,360,0.50
588,23,588,421,568,405,609,438,0.70
589,23,498,340,475,321,521,360,0.53
590,24,588,421,568,405,609,438,0.70
591,24,517,345,493,320,542,370,0.52
592,25,588,421,568,405,609,438,0.69
593,25,494,350,458,321,530,380,0.56
594,26,589,421,568,404,610,438,0.71
595,26,512,339,495,321,529,358,0.56
596,27,379,446,359,423,400,469,0.72
597,27,589,421,568,405,610,438,0.71
598,27,430,429,415,411,445,447,0.63
599,27,387,448,357,422,418,474,0.63
645,30,699,586,689,574,709,598,0.73
645,30,411,217,398,204,425,230,0.60
645,30,397,183,378,167,416,199,0.60
645,30,588,421,568,405,609,438,0.59
645,30,780,559,771,549,790,570,0.56
645,30,612,172,585,161,639,183,0.53
647,31,1073,399,1058,384,1089,414,0.72
650,32,1074,429,1057,409,1091,449,0.77
651,33,1074,409,1058,389,1091,430,0.75
653,34,1077,413,1059,390,1095,437,0.75
654,35,1078,439,1059,414,1097,465,0.75
