original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
124,1,398,179,378,165,419,194,0.64
124,1,412,211,399,198,426,225,0.58
125,2,589,443,568,427,610,459,0.67
127,3,589,419,568,403,610,435,0.69
128,4,589,419,568,403,610,435,0.69
129,5,624,329,605,314,643,344,0.68
130,5,589,419,568,403,610,435,0.68
131,6,622,329,604,314,640,345,0.70
132,6,589,419,568,403,610,436,0.66
133,7,619,330,597,313,641,347,0.70
134,7,589,419,568,403,610,436,0.68
135,8,619,331,597,314,641,348,0.71
136,8,589,419,568,403,610,436,0.67
137,9,619,333,597,316,642,350,0.71
138,9,589,419,568,403,610,435,0.66
139,10,618,333,595,315,642,351,0.69
140,10,589,419,568,403,610,435,0.65
141,11,619,332,596,313,642,351,0.69
142,11,589,419,568,403,610,435,0.67
143,12,619,334,596,314,643,354,0.71
144,12,589,418,568,402,611,435,0.65
145,13,619,334,595,314,643,354,0.70
146,13,589,418,568,402,610,435,0.66
147,14,589,419,568,403,610,436,0.67
148,14,619,335,594,314,644,356,0.64
149,15,589,418,568,402,610,435,0.67
150,15,621,334,596,312,647,357,0.63
142,16,623,331,596,309,651,354,0.70
142,16,589,419,568,403,610,435,0.67
143,17,624,331,597,307,651,355,0.72
144,17,590,417,569,402,611,433,0.59
145,18,622,328,595,305,650,352,0.72
145,18,589,419,568,403,610,435,0.66
147,19,621,326,595,301,647,352,0.71
147,19,589,419,568,403,611,436,0.68
149,20,589,420,568,404,611,436,0.67
149,20,620,329,592,306,649,352,0.63
150,21,589,419,568,403,611,435,0.68
151,21,621,329,593,306,649,353,0.62
152,22,589,420,568,404,611,436,0.67
153,22,618,331,589,310,647,353,0.62
154,23,589,420,567,404,611,436,0.65
155,23,618,332,589,310,647,354,0.62
156,24,589,419,568,403,610,435,0.66
157,24,617,333,587,312,647,354,0.62
158,24,624,332,602,313,646,352,0.62
159,25,589,419,568,404,610,434,0.63
160,25,615,333,584,311,646,355,0.57
161,25,622,333,600,313,645,353,0.55
162,26,588,420,567,404,610,436,0.65
163,26,611,334,578,311,645,357,0.58
158,27,588,420,567,404,610,436,0.67
