original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
90,1,397,180,376,165,419,195,0.65
90,1,588,419,567,402,610,436,0.61
90,1,451,368,423,342,479,395,0.57
90,1,9,649,0,636,18,662,0.51
91,2,457,428,439,406,476,450,0.74
92,2,587,419,566,402,609,437,0.71
93,3,462,423,444,397,481,450,0.74
94,3,587,419,566,402,609,437,0.71
97,4,461,441,443,418,479,465,0.76
97,4,586,421,567,406,605,437,0.62
99,5,460,473,442,448,479,499,0.77
100,6,460,455,441,430,480,480,0.75
104,7,453,470,435,446,472,495,0.76
105,8,450,474,433,452,467,497,0.75
106,8,110,649,79,630,142,669,0.68
107,8,9,648,0,636,18,661,0.64
108,9,9,672,0,660,18,685,0.63
108,10,442,509,423,486,462,533,0.78
109,11,438,511,419,488,458,535,0.79
110,12,434,514,417,493,452,535,0.77
116,13,414,528,395,508,434,548,0.78
117,14,411,528,391,508,432,549,0.77
118,15,409,528,389,508,430,549,0.77
120,16,405,529,384,510,426,549,0.78
122,17,400,509,379,492,422,527,0.77
122,17,336,708,316,697,357,720,0.62
123,18,397,509,375,492,419,527,0.75
124,18,339,696,318,682,360,710,0.74
125,19,394,511,373,494,416,529,0.70
126,19,353,692,331,680,376,705,0.68
127,20,392,512,370,494,415,530,0.70
128,20,367,699,348,688,387,711,0.70
129,22,382,537,360,521,405,554,0.72
131,23,373,546,352,528,395,565,0.73
132,24,338,572,317,551,359,593,0.72
133,25,262,593,245,568,280,618,0.70
134,26,200,656,183,630,218,682,0.70
135,27,156,693,138,669,174,717,0.72
136,28,80,695,66,677,95,713,0.71
137,28,8,649,0,637,17,661,0.52
138,29,8,703,0,686,17,720,0.70
158,31,39,676,8,647,70,706,0.80
159,32,101,622,70,593,133,651,0.85
160,32,8,648,0,636,17,661,0.58
161,33,162,615,132,584,192,647,0.84
162,33,8,649,0,637,17,661,0.60
163,34,214,647,183,615,246,680,0.84
164,35,262,663,231,630,293,697,0.80
165,36,313,688,283,657,344,720,0.79
166,37,365,697,337,675,394,720,0.81
167,38,420,695,388,670,452,720,0.84
168,39,468,684,435,649,501,719,0.85
169,40,505,647,474,614,537,681,0.82
170,41,548,622,516,587,580,657,0.83
171,42,591,579,564,544,618,615,0.85
172,42,703,618,693,608,714,628,0.60
173,43,617,563,591,527,644,600,0.79
174,43,703,618,692,608,714,629,0.51
175,44,629,551,599,514,660,589,0.89
176,45,647,546,618,510,676,583,0.83
177,45,589,420,566,405,612,436,0.56
178,46,656,523,628,487,685,560,0.84
179,46,590,420,568,405,612,436,0.62
180,47,687,500,659,466,715,535,0.83
181,47,588,419,566,402,611,437,0.62
182,48,724,498,695,462,754,535,0.82
183,49,749,501,721,465,778,537,0.83
184,50,783,501,754,465,813,537,0.83
185,50,703,618,693,609,714,628,0.51
186,51,818,510,791,474,845,546,0.79
187,51,704,618,695,609,714,627,0.53
188,52,831,521,806,484,856,558,0.81
189,53,835,534,808,497,862,571,0.73
190,53,837,521,814,497,861,546,0.65
191,54,857,562,831,526,883,598,0.81
192,55,859,587,836,551,883,624,0.77
193,56,849,625,825,590,874,661,0.84
194,57,831,631,808,598,854,664,0.79
195,58,805,599,784,566,826,633,0.73
196,59,797,574,774,543,820,606,0.81
197,60,806,544,783,515,830,574,0.81
198,61,823,510,799,482,847,539,0.78
199,61,704,618,695,609,714,627,0.52
200,62,854,480,832,452,877,508,0.77
201,63,872,446,849,418,896,474,0.77
202,64,874,435,852,407,897,463,0.81
203,65,884,408,861,379,907,437,0.81
204,66,878,389,858,362,899,416,0.80
205,67,846,348,829,332,863,365,0.73
243,69,422,705,400,691,445,720,0.72
244,70,552,650,530,626,574,674,0.77
245,71,679,568,657,542,701,594,0.76
246,72,779,495,757,466,802,524,0.76
247,73,858,403,837,376,880,431,0.79
257,75,8,649,0,637,17,661,0.56
257,75,84,709,65,698,103,720,0.53
258,76,107,702,83,685,132,720,0.63
259,76,8,649,0,637,17,661,0.55
260,77,135,697,107,674,163,720,0.68
261,77,8,649,0,637,17,661,0.53
262,78,179,709,154,698,204,720,0.68
263,79,198,674,177,647,220,702,0.73
264,80,197,649,171,625,223,674,0.78
265,81,190,594,165,572,215,617,0.74
266,82,202,525,180,500,225,550,0.77
267,83,226,516,207,493,245,539,0.74
268,84,233,504,213,481,254,527,0.74
269,85,231,475,211,454,251,497,0.75
270,86,235,490,217,468,253,512,0.74
272,87,234,482,215,456,253,508,0.76
273,88,234,452,214,425,255,480,0.76
274,89,232,473,212,446,252,501,0.74
275,90,233,468,214,439,253,497,0.78
277,91,231,455,212,427,251,483,0.75
278,92,230,450,210,422,251,478,0.76
280,93,230,413,210,385,251,441,0.78
281,94,230,408,210,381,250,436,0.76
282,94,266,359,251,343,282,376,0.61
283,95,230,404,210,378,251,431,0.78
284,95,268,363,251,344,285,383,0.66
285,96,230,398,209,371,251,425,0.79
286,96,270,367,252,347,288,388,0.62
285,97,233,385,215,359,252,411,0.74
285,97,279,368,255,340,303,396,0.66
286,98,235,383,215,359,255,408,0.74
287,98,278,370,256,341,301,399,0.64
288,99,236,377,218,354,254,400,0.74
289,99,279,372,253,343,306,401,0.64
290,100,234,378,217,360,252,396,0.72
291,100,289,382,270,362,308,403,0.66
292,101,295,388,274,369,316,408,0.72
293,101,235,376,220,359,250,393,0.64
291,102,305,394,283,373,327,416,0.73
291,102,257,364,230,342,284,387,0.68
292,103,310,399,289,379,332,420,0.72
293,103,257,362,228,340,286,385,0.63
294,104,317,404,296,384,339,425,0.75
295,104,256,363,226,341,286,386,0.67
296,105,321,406,298,385,345,428,0.77
297,105,254,364,226,343,283,386,0.69
298,106,327,411,305,391,350,432,0.73
299,106,253,361,218,340,289,382,0.62
300,107,336,418,313,398,359,438,0.76
301,107,244,362,214,343,275,382,0.52
302,108,340,420,317,400,364,440,0.76
303,109,345,424,320,403,370,445,0.73
304,110,350,427,329,407,372,448,0.72
305,111,359,433,336,411,382,456,0.75
306,111,307,462,299,450,316,474,0.51
307,112,363,437,341,417,385,457,0.73
308,112,298,353,275,335,322,371,0.61
309,112,232,366,198,345,266,388,0.57
310,112,221,366,197,346,246,386,0.57
311,113,298,349,275,332,322,367,0.59
312,113,227,366,193,345,262,388,0.57
313,114,372,445,349,423,396,467,0.77
314,114,306,348,282,330,330,366,0.66
315,115,378,449,353,426,404,472,0.73
316,115,306,348,286,333,327,364,0.65
317,115,223,365,188,342,259,388,0.62
318,116,384,452,361,433,407,471,0.75
319,116,309,346,290,332,328,361,0.66
320,116,223,366,188,345,258,388,0.62
321,116,212,366,187,347,238,386,0.56
322,117,391,456,368,435,414,477,0.77
323,117,221,367,186,346,256,389,0.64
324,117,307,346,290,333,325,359,0.51
325,118,396,458,374,438,418,479,0.73
326,118,201,369,182,350,221,388,0.56
327,118,218,368,182,348,255,389,0.54
328,119,217,393,181,372,254,415,0.56
329,120,405,465,382,444,429,486,0.75
330,120,217,371,180,351,254,392,0.63
331,121,411,494,389,473,434,516,0.74
332,122,413,497,392,477,434,518,0.73
333,123,210,398,176,377,245,419,0.66
314,124,418,479,398,459,438,499,0.75
314,124,212,374,182,351,242,398,0.68
314,124,397,180,376,165,419,195,0.65
314,124,589,418,567,402,611,435,0.61
316,125,207,375,176,353,238,398,0.70
317,126,420,491,401,468,439,515,0.75
318,126,205,376,175,356,236,397,0.70
319,127,200,399,170,378,231,421,0.74
320,128,196,401,165,380,227,423,0.73
321,129,422,506,404,484,440,529,0.77
322,129,191,377,159,355,224,399,0.70
323,130,421,535,403,512,439,558,0.73
323,131,186,379,154,359,219,400,0.64
324,132,185,404,151,386,219,422,0.61
325,133,185,404,151,384,220,425,0.67
326,134,420,516,403,493,438,539,0.74
327,134,183,381,147,360,219,403,0.66
328,135,170,377,150,359,191,396,0.68
329,135,184,380,150,358,218,402,0.61
330,136,188,377,155,357,222,398,0.64
331,136,173,376,155,357,192,395,0.60
332,136,196,379,171,360,221,398,0.54
333,137,419,521,402,502,436,541,0.73
334,137,195,378,169,359,222,398,0.68
335,137,175,378,158,359,192,397,0.55
331,138,187,378,156,357,219,399,0.69
332,139,419,552,404,536,434,568,0.74
333,140,420,528,405,514,436,543,0.74
334,140,176,379,156,360,196,398,0.67
335,140,187,379,156,360,219,399,0.67
336,141,189,404,158,384,220,424,0.68
337,142,189,403,158,382,220,424,0.68
338,143,188,402,159,381,217,424,0.71
338,144,186,378,160,357,213,399,0.72
338,144,423,530,401,515,445,546,0.67
340,145,185,400,160,377,211,423,0.73
341,146,185,399,160,376,211,423,0.72
343,147,184,374,160,353,209,396,0.72
343,147,438,531,414,515,462,547,0.68
344,148,184,372,160,350,209,394,0.74
345,148,443,532,420,517,467,547,0.66
347,149,186,367,162,342,210,392,0.75
347,149,457,531,432,516,483,547,0.63
349,150,186,387,162,364,211,411,0.73
350,151,187,359,163,335,212,383,0.72
351,151,474,529,450,516,498,543,0.59
352,152,190,377,162,349,218,406,0.74
353,153,187,353,162,326,213,380,0.76
354,153,483,529,461,516,506,542,0.61
355,154,188,350,163,325,214,376,0.78
356,154,486,527,464,516,509,539,0.52
357,155,191,348,166,322,216,375,0.74
358,155,489,528,472,516,507,540,0.67
359,156,196,345,168,320,224,370,0.76
360,156,494,527,476,516,512,538,0.51
361,157,199,364,171,339,227,390,0.75
362,158,200,359,175,331,226,388,0.71
363,159,204,356,177,328,231,384,0.67
364,160,204,354,178,326,231,383,0.72
361,161,212,344,183,315,242,373,0.73
362,162,12,587,0,573,24,602,0.76
363,162,216,317,188,290,244,345,0.67
364,162,9,649,0,636,18,662,0.58
365,163,218,313,190,285,246,342,0.72
366,163,84,648,58,633,110,664,0.72
367,163,9,648,0,636,18,661,0.57
368,163,531,531,507,522,555,541,0.50
369,164,220,312,193,285,247,339,0.73
370,164,9,648,0,636,18,661,0.63
371,164,534,531,509,521,559,542,0.52
372,165,221,313,195,289,248,338,0.68
373,165,542,532,518,523,566,542,0.52
374,166,222,339,196,314,249,365,0.69
375,167,225,341,197,317,254,366,0.69
376,168,232,318,201,294,264,342,0.67
377,169,234,318,202,292,266,345,0.70
378,170,237,346,203,317,271,375,0.65
379,172,238,347,206,320,270,374,0.71
380,173,239,327,208,299,270,355,0.71
381,174,239,355,209,326,270,384,0.69
382,175,240,334,210,304,271,364,0.69
377,176,241,337,212,307,270,367,0.67
378,177,242,363,214,332,270,395,0.69
379,178,242,364,214,333,270,396,0.73
380,179,244,364,216,332,272,397,0.76
381,180,246,367,218,336,274,399,0.70
383,181,250,373,220,345,280,402,0.68
384,182,251,375,221,347,282,403,0.68
385,183,253,375,220,348,287,403,0.66
386,184,254,377,222,350,286,405,0.63
389,185,258,378,226,354,291,403,0.58
390,186,273,360,246,340,301,380,0.54
391,187,274,359,238,339,310,380,0.54
393,188,274,383,238,362,310,404,0.57
395,189,282,381,247,358,317,405,0.66
398,190,285,358,253,337,318,380,0.60
399,191,304,353,286,330,322,376,0.61
400,191,295,355,268,332,322,378,0.56
401,191,289,359,255,339,323,379,0.54
