original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
58,1,411,213,398,198,425,228,0.64
58,1,1099,378,1089,367,1109,389,0.57
58,1,397,180,377,165,418,196,0.57
64,2,971,716,958,713,984,720,0.66
69,3,973,707,959,694,988,720,0.72
70,4,973,705,960,690,986,720,0.75
75,5,975,695,961,674,990,716,0.73
79,6,975,679,961,659,990,700,0.73
84,7,977,663,962,642,992,685,0.72
91,8,978,636,963,614,993,659,0.74
92,9,978,631,964,611,993,652,0.71
95,10,979,623,965,603,993,643,0.72
108,11,991,606,977,588,1005,624,0.73
133,12,1024,574,1009,558,1039,591,0.72
134,13,1026,600,1011,584,1042,616,0.73
143,14,1041,602,1027,586,1056,619,0.72
153,15,1056,594,1042,577,1071,611,0.74
155,16,1059,569,1045,551,1074,587,0.75
163,17,1072,585,1057,567,1087,604,0.73
164,18,1074,585,1060,567,1089,603,0.73
172,19,1085,552,1070,532,1100,572,0.73
175,20,1089,571,1074,553,1104,590,0.73
182,21,1101,542,1087,524,1116,561,0.75
191,22,1113,528,1099,509,1128,548,0.75
193,23,1117,524,1100,501,1135,547,0.74
194,24,1118,545,1101,523,1135,568,0.75
195,25,1119,541,1103,519,1135,564,0.76
196,26,1121,514,1105,490,1137,538,0.75
198,27,1124,511,1108,487,1140,535,0.73
199,28,1126,532,1109,509,1143,556,0.73
201,29,1127,503,1111,481,1144,526,0.78
204,30,1132,499,1115,476,1150,522,0.76
208,31,1139,516,1122,494,1156,539,0.72
210,32,1140,514,1124,492,1157,537,0.73
211,33,1142,489,1125,466,1159,512,0.76
216,34,1151,505,1134,484,1169,527,0.73
218,35,1153,503,1137,482,1170,524,0.72
219,36,1156,503,1138,481,1175,525,0.73
220,37,1158,501,1140,480,1177,522,0.76
221,38,1160,501,1142,480,1178,522,0.75
227,39,1170,496,1152,475,1188,517,0.77
228,40,1171,497,1153,478,1190,516,0.75
230,41,1176,496,1157,476,1195,517,0.76
231,42,1177,494,1159,475,1196,514,0.75
236,43,1186,497,1169,478,1204,517,0.75
237,44,1188,498,1171,479,1206,518,0.76
238,45,1191,498,1173,479,1210,518,0.77
241,46,1198,500,1179,478,1218,522,0.74
242,47,1200,500,1180,479,1220,522,0.72
243,48,1201,499,1181,477,1222,521,0.74
245,49,1205,497,1185,476,1226,519,0.74
246,50,1208,494,1187,473,1229,516,0.75
247,51,1210,494,1189,471,1231,518,0.75
249,52,1214,493,1193,471,1235,515,0.76
250,53,1215,491,1195,470,1235,513,0.76
252,54,1219,486,1198,463,1240,510,0.75
253,55,1221,484,1201,460,1242,508,0.75
254,56,1222,482,1202,456,1242,508,0.72
255,57,1223,480,1204,456,1243,505,0.74
256,58,1225,478,1205,454,1245,502,0.76
257,59,1227,478,1208,454,1247,502,0.76
258,60,1229,476,1210,453,1249,500,0.77
260,61,1234,471,1213,444,1255,498,0.76
261,62,1235,470,1213,443,1257,497,0.75
262,63,1236,468,1215,441,1257,495,0.76
263,64,1238,467,1217,440,1259,495,0.73
264,65,1239,465,1219,439,1260,491,0.77
266,66,1244,460,1224,437,1264,484,0.77
267,67,1245,436,1225,411,1265,461,0.76
268,68,1248,457,1228,431,1269,483,0.74
271,69,1255,451,1234,425,1276,478,0.71
272,70,1257,450,1236,424,1279,476,0.71
274,71,1260,421,1240,396,1280,447,0.75
276,72,1262,414,1245,388,1279,440,0.73
277,73,1264,413,1248,388,1280,439,0.71
278,74,1264,411,1249,383,1280,439,0.69
279,75,1265,408,1251,379,1280,438,0.62
281,76,1267,404,1255,376,1280,432,0.58
282,77,1267,396,1254,367,1280,425,0.65
284,78,1269,386,1259,360,1280,413,0.69
287,79,1272,378,1264,353,1280,403,0.60
329,80,396,180,376,166,417,195,0.63
329,80,411,213,398,199,425,227,0.62
329,80,1099,377,1089,366,1109,389,0.55
329,80,717,225,709,217,725,234,0.52
329,80,614,158,591,139,637,177,0.51
329,80,975,365,962,353,989,377,0.50
330,81,974,365,958,352,991,379,0.69
331,81,1099,377,1091,365,1108,389,0.64
336,82,976,371,959,352,993,390,0.73
336,82,1099,377,1091,365,1108,389,0.62
342,83,977,380,959,356,996,404,0.78
342,83,1099,377,1091,365,1108,389,0.65
345,84,978,411,958,386,999,437,0.76
346,85,979,391,959,366,999,416,0.76
347,85,1099,377,1091,365,1108,389,0.65
348,86,979,394,959,368,999,421,0.78
349,86,1100,378,1092,368,1108,388,0.57
350,87,979,421,958,395,1000,447,0.79
351,88,979,422,957,395,1001,450,0.79
352,89,978,405,958,379,999,432,0.77
353,90,979,408,959,382,999,434,0.80
353,91,979,414,959,387,1000,442,0.78
355,92,979,445,958,418,1000,473,0.78
356,93,979,423,959,397,1000,450,0.79
358,94,978,433,957,405,1000,461,0.78
358,94,1099,378,1092,368,1107,388,0.58
359,95,979,437,957,411,1001,464,0.78
362,96,976,446,955,419,998,473,0.76
365,97,974,478,953,451,996,505,0.78
366,98,973,459,952,432,994,487,0.79
367,99,973,464,953,437,993,491,0.77
369,100,972,495,951,468,993,522,0.77
370,101,971,474,951,449,992,500,0.78
371,102,971,502,949,476,993,529,0.76
373,103,968,511,945,484,991,538,0.81
375,104,965,519,944,493,986,546,0.79
377,105,966,522,944,495,989,550,0.81
378,106,961,524,939,498,984,550,0.78
379,107,961,501,939,475,983,528,0.78
385,108,954,524,931,498,977,550,0.78
386,109,953,523,930,497,977,549,0.78
389,110,947,526,926,501,969,551,0.79
390,111,946,527,925,503,967,551,0.79
392,112,943,502,921,478,965,527,0.80
