original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
2093,1,397,181,377,165,418,197,0.65
2093,1,678,563,669,553,687,574,0.65
2093,1,779,557,767,547,791,568,0.60
2093,1,411,210,399,198,424,223,0.53
2093,1,278,674,267,663,290,685,0.52
2093,1,613,158,590,140,637,177,0.51
2101,4,1033,382,1019,367,1048,397,0.74
2101,4,678,563,669,553,687,574,0.71
2101,4,779,557,767,546,791,568,0.69
2101,4,397,181,377,165,418,197,0.68
2101,4,278,674,267,663,290,685,0.50
2103,5,1034,409,1020,392,1049,427,0.75
2104,6,1037,413,1021,393,1053,433,0.78
2105,7,1036,414,1020,394,1052,434,0.78
2107,8,1036,392,1018,370,1055,415,0.77
2108,9,1037,419,1018,396,1056,442,0.76
2109,10,1038,397,1019,372,1058,423,0.77
2110,11,1039,400,1020,373,1058,427,0.77
2112,12,1040,429,1018,401,1062,457,0.78
2114,13,1039,432,1017,403,1062,461,0.77
2115,14,1040,408,1017,379,1064,438,0.77
2118,15,1038,407,1014,379,1062,436,0.79
2119,16,1037,406,1014,378,1061,434,0.77
2121,17,1033,428,1011,401,1056,456,0.75
2123,18,1032,427,1008,401,1056,454,0.78
2124,19,1031,427,1008,401,1055,454,0.78
2125,20,1030,428,1006,401,1055,455,0.78
2126,21,1029,403,1003,377,1056,430,0.77
2129,22,1028,428,1002,402,1055,454,0.79
2130,23,1025,403,1000,377,1051,429,0.77
2137,24,1015,436,992,410,1038,462,0.76
2138,25,1013,415,988,390,1038,441,0.78
2140,26,1010,443,985,418,1035,468,0.77
2141,27,1009,444,984,419,1035,470,0.76
2142,28,1008,445,983,419,1033,471,0.74
2151,29,1006,446,980,420,1032,472,0.76
2155,30,1000,454,978,429,1023,480,0.77
2157,31,999,459,977,431,1022,487,0.78
2161,32,1000,463,976,435,1024,492,0.82
2163,33,1000,466,976,438,1025,495,0.80
2164,34,1001,471,976,443,1026,499,0.81
2166,35,1000,474,976,445,1025,503,0.82
2167,36,1000,475,977,447,1023,504,0.83
2169,37,998,480,976,452,1020,509,0.81
2174,38,996,490,970,462,1022,519,0.79
2178,39,989,497,966,470,1013,525,0.79
2181,40,986,475,964,447,1009,503,0.81
2184,41,985,503,961,475,1009,532,0.78
2185,42,984,504,960,475,1009,533,0.78
2186,43,983,504,958,475,1009,534,0.79
2188,44,980,504,955,475,1006,534,0.77
2189,45,978,506,953,477,1003,535,0.77
2191,46,975,510,951,484,1000,536,0.77
2193,47,974,512,949,485,999,539,0.77
2194,48,971,512,948,486,995,539,0.80
2195,49,967,514,945,488,990,540,0.77
2196,50,966,516,944,491,989,542,0.75
2208,51,953,522,930,495,976,549,0.77
2213,52,950,524,928,497,973,551,0.78
2215,53,948,523,923,496,973,551,0.81
2218,54,944,522,920,497,969,548,0.78
2219,55,944,522,919,496,969,548,0.77
2220,56,940,522,916,497,964,548,0.78
2226,57,933,526,909,501,957,551,0.78
2228,58,930,525,905,501,955,550,0.80
2230,59,928,525,904,502,952,549,0.78
2232,60,923,523,900,500,947,546,0.79
2233,61,922,523,898,500,946,546,0.81
2236,62,918,523,894,501,943,546,0.79
2239,63,913,525,889,501,937,549,0.79
2243,64,908,528,886,503,931,553,0.75
2244,65,908,528,885,504,931,553,0.74
2253,66,897,531,873,507,921,555,0.73
2258,67,888,510,865,487,911,534,0.77
2258,67,779,557,769,546,790,568,0.67
2260,68,886,534,863,511,910,558,0.78
2278,69,861,508,838,485,884,531,0.77
2278,69,779,557,769,546,790,568,0.67
2279,70,859,511,836,488,882,535,0.78
2281,71,857,509,836,487,879,532,0.75
2281,71,779,557,769,547,790,568,0.74
2282,72,856,510,833,486,880,535,0.76
2283,72,779,557,769,547,790,567,0.74
2285,73,847,509,825,488,870,531,0.77
2285,73,780,557,770,547,790,567,0.67
2287,74,845,508,823,487,868,529,0.78
2287,74,779,557,769,547,789,568,0.73
2289,75,840,508,817,488,864,528,0.75
2289,75,779,557,769,547,790,568,0.73
2291,76,779,557,768,547,790,568,0.75
2291,76,835,508,810,489,860,527,0.74
2293,77,828,510,806,490,851,530,0.74
2293,77,778,557,768,547,789,567,0.74
2294,78,826,511,804,493,849,530,0.73
2295,78,779,557,769,547,789,567,0.72
2296,79,825,512,802,493,849,531,0.74
2297,79,779,557,769,547,789,567,0.71
2297,80,820,512,796,493,844,532,0.76
2297,80,778,557,768,547,789,567,0.72
2301,81,810,514,787,494,834,535,0.79
2301,81,779,558,770,548,788,568,0.66
2304,82,801,513,777,493,826,534,0.78
2304,82,779,557,770,548,788,567,0.58
2306,83,797,509,774,490,820,529,0.75
2306,83,779,557,770,548,788,567,0.52
2307,84,795,508,772,488,819,528,0.76
2308,84,779,558,770,548,788,568,0.64
2309,85,793,508,769,489,817,527,0.74
2310,85,677,562,668,552,686,573,0.65
2311,85,779,558,770,548,788,568,0.63
2312,86,789,507,765,488,813,527,0.76
2313,86,677,562,668,552,686,573,0.65
2314,86,779,557,770,548,788,567,0.60
2311,87,783,512,761,493,805,531,0.75
2311,87,677,562,668,552,686,573,0.66
2311,87,779,557,770,548,788,567,0.55
2312,88,780,515,757,495,803,535,0.78
2313,88,779,557,770,548,788,567,0.52
2314,89,779,513,756,493,802,533,0.78
2314,89,778,557,769,548,788,567,0.54
2315,90,777,513,754,493,801,534,0.78
2316,90,677,563,668,553,687,574,0.75
2317,90,677,507,667,494,688,521,0.67
2318,90,779,558,771,549,788,567,0.55
2323,91,761,514,738,495,785,533,0.78
2323,91,677,563,668,553,686,573,0.74
2323,91,779,557,770,548,788,567,0.64
2323,91,677,507,668,493,687,521,0.56
2327,92,754,515,730,497,778,534,0.81
2327,92,678,563,669,553,687,573,0.73
2327,92,779,557,770,547,788,567,0.68
2327,92,677,507,667,493,687,521,0.67
2332,93,746,518,724,500,769,536,0.79
2332,93,779,557,769,547,789,567,0.71
2332,93,677,563,668,552,686,574,0.63
2333,94,745,518,723,500,768,536,0.77
2334,94,677,563,668,553,687,573,0.74
2335,94,779,557,769,548,789,567,0.70
2336,94,677,507,667,493,687,521,0.54
2337,95,740,518,717,500,764,537,0.77
2337,95,677,563,668,553,686,573,0.75
2337,95,779,557,769,547,789,567,0.74
2337,95,677,507,667,493,687,521,0.53
2341,96,738,521,714,502,763,540,0.77
2341,96,677,563,668,553,687,573,0.75
2341,96,779,557,769,548,789,567,0.72
