original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
2,1,590,428,567,412,614,444,0.70
2,1,413,217,397,199,430,236,0.62
2,1,399,184,379,169,420,200,0.60
2,1,306,466,295,453,318,480,0.56
2,1,751,579,721,558,781,600,0.52
345,2,589,427,567,411,612,443,0.72
345,2,413,215,397,198,429,233,0.63
345,2,682,169,648,151,717,187,0.57
345,2,398,184,379,170,417,199,0.56
345,2,613,173,586,163,640,183,0.55
345,2,749,622,734,613,764,631,0.52
346,3,564,659,544,639,584,680,0.78
347,3,590,428,568,413,612,443,0.72
348,9,619,604,606,590,633,619,0.70
349,12,748,622,736,613,761,632,0.51
350,13,748,622,736,613,760,632,0.55
351,14,748,646,736,637,761,656,0.58
352,15,748,623,736,614,761,632,0.60
414,16,748,623,737,614,760,632,0.56
415,17,748,623,736,614,760,632,0.57
416,17,811,562,800,550,822,575,0.57
417,20,814,611,801,598,827,625,0.59
418,27,791,657,780,645,802,670,0.59
419,27,749,623,737,614,761,633,0.52
420,28,753,649,737,636,770,663,0.56
421,29,313,715,291,710,335,720,0.71
422,30,301,614,277,587,326,642,0.83
423,30,748,623,735,613,761,633,0.57
424,31,295,501,271,474,319,529,0.80
425,31,439,497,417,474,461,521,0.71
426,32,307,465,297,452,317,479,0.59
624,33,590,427,568,412,612,443,0.74
624,33,411,215,396,198,427,232,0.66
624,33,307,465,297,451,317,480,0.57
624,33,747,372,726,350,768,394,0.56
624,33,542,153,519,142,566,164,0.55
624,33,748,622,735,613,762,632,0.53
624,33,397,184,379,170,416,198,0.53
624,33,608,172,586,163,631,182,0.51
625,34,743,399,722,377,765,421,0.63
630,37,732,390,714,369,750,411,0.70
631,38,731,417,712,396,750,438,0.66
632,39,729,398,711,381,748,416,0.65
633,40,727,423,708,403,747,443,0.66
634,41,725,426,704,404,747,448,0.72
635,42,724,428,702,406,746,451,0.74
637,43,719,434,698,412,741,456,0.74
638,44,718,414,697,393,739,436,0.73
639,45,716,417,696,396,737,438,0.78
640,46,714,445,694,422,735,469,0.79
641,47,714,424,694,401,735,448,0.78
642,48,713,430,692,406,735,455,0.77
643,49,714,436,693,411,735,461,0.78
644,50,712,439,692,415,733,463,0.79
645,51,712,442,691,418,733,467,0.76
646,52,712,446,691,422,733,471,0.77
647,53,711,450,690,426,732,475,0.80
648,54,710,453,689,429,732,478,0.78
649,55,708,460,688,436,729,484,0.76
650,56,705,464,685,440,725,488,0.78
651,57,703,467,682,442,724,493,0.77
652,58,702,472,682,449,723,495,0.80
653,59,702,479,682,455,723,503,0.74
654,60,696,484,673,461,720,508,0.79
655,61,695,489,674,466,717,512,0.79
656,61,593,428,575,414,611,442,0.62
657,62,695,492,674,468,716,516,0.76
658,63,696,495,674,470,719,520,0.80
659,63,593,427,575,413,611,442,0.60
660,64,694,501,674,478,714,525,0.79
661,65,693,504,672,481,715,527,0.79
662,66,693,507,672,485,714,530,0.77
663,67,689,512,669,488,710,536,0.78
664,67,747,622,736,614,759,631,0.50
665,68,690,514,669,491,711,538,0.80
666,68,592,427,573,412,611,442,0.54
667,69,689,517,668,494,710,541,0.76
668,69,592,427,573,412,611,442,0.55
669,70,690,518,669,494,711,543,0.78
670,70,592,427,573,412,611,442,0.55
671,70,748,622,737,614,759,631,0.52
672,71,690,522,669,498,712,546,0.78
673,71,747,623,736,614,759,632,0.59
674,72,668,542,646,518,690,567,0.76
675,72,747,623,736,614,759,632,0.57
676,73,620,618,600,591,640,645,0.76
677,73,747,622,736,614,759,631,0.64
678,73,825,557,814,544,836,570,0.56
679,74,747,623,736,614,759,632,0.61
680,74,812,640,802,626,823,654,0.53
681,75,748,647,736,638,760,656,0.54
783,78,590,451,567,436,613,467,0.69
793,81,600,450,587,435,614,465,0.50
794,82,583,428,566,414,600,442,0.62
796,83,600,426,587,411,614,441,0.53
797,84,600,450,587,435,614,465,0.52
798,85,592,451,572,435,613,467,0.73
799,86,592,427,572,412,613,443,0.73
800,87,592,451,572,436,613,467,0.72
801,88,592,427,572,412,613,443,0.73
804,89,590,451,568,436,612,467,0.73
805,90,590,451,568,436,612,467,0.74
806,91,592,427,572,411,613,443,0.73
807,92,590,427,568,412,612,443,0.73
808,93,590,451,568,436,612,467,0.73
809,94,590,451,568,436,612,467,0.73
815,95,330,376,295,356,365,396,0.51
816,96,323,352,291,333,356,372,0.58
817,96,748,623,735,613,762,633,0.58
818,97,746,624,735,613,758,635,0.78
819,97,320,352,289,332,351,372,0.56
820,98,237,699,219,687,255,711,0.65
821,98,748,622,736,613,761,632,0.61
822,98,319,352,290,333,348,371,0.55
823,99,296,628,270,594,323,662,0.76
824,99,307,465,297,451,317,479,0.56
825,100,365,549,341,515,389,584,0.77
826,100,589,428,567,413,611,443,0.71
827,100,307,465,297,452,317,479,0.65
828,100,748,622,736,613,760,631,0.60
829,100,667,516,653,497,682,536,0.51
830,101,588,427,567,412,610,443,0.71
831,101,417,475,387,448,447,503,0.71
832,101,700,480,684,459,716,502,0.64
833,101,307,465,297,451,317,479,0.63
834,101,748,622,736,613,760,631,0.61
835,102,588,427,567,412,610,443,0.73
836,102,488,455,464,418,512,493,0.72
837,102,307,465,297,451,317,479,0.69
838,102,740,464,723,439,758,489,0.68
839,102,304,336,276,307,333,366,0.63
840,103,584,437,554,412,615,462,0.78
841,103,793,460,777,437,809,483,0.73
842,103,303,325,275,297,331,354,0.64
843,104,588,428,567,412,610,444,0.75
844,104,826,475,811,453,842,498,0.74
845,104,642,470,617,437,667,503,0.73
846,104,644,481,619,445,669,517,0.60
847,104,641,488,620,460,663,517,0.51
848,105,679,524,650,485,708,563,0.75
849,105,302,321,275,289,329,353,0.73
850,105,589,427,567,412,611,443,0.73
851,105,848,502,832,480,865,525,0.70
852,105,747,622,736,613,759,632,0.69
853,105,447,444,435,436,459,453,0.67
854,106,728,583,701,542,756,624,0.76
855,106,302,315,275,284,329,346,0.74
856,106,591,427,571,412,612,443,0.71
857,107,302,310,275,278,329,343,0.73
858,107,774,636,744,598,805,675,0.70
859,107,986,656,979,644,993,669,0.52
860,107,775,651,749,620,802,682,0.50
861,108,303,307,276,274,330,341,0.70
862,108,814,663,791,639,837,688,0.69
863,108,748,622,737,613,760,632,0.57
864,109,302,301,275,268,330,335,0.68
865,109,748,622,736,613,761,632,0.64
866,109,410,214,394,197,426,232,0.59
867,109,873,703,853,686,894,720,0.56
868,110,303,298,277,263,329,333,0.76
869,111,305,290,277,254,333,326,0.81
870,111,410,214,394,197,427,232,0.68
871,112,308,281,279,246,338,317,0.82
872,112,410,214,393,196,427,232,0.66
873,113,309,278,280,243,338,314,0.81
874,113,410,215,393,198,427,232,0.66
875,114,311,273,282,236,340,311,0.73
876,114,410,214,394,197,427,232,0.68
877,115,312,269,283,235,342,303,0.81
878,115,410,214,394,197,427,232,0.68
879,116,315,265,285,229,345,301,0.78
880,116,411,215,396,198,426,232,0.68
881,117,316,265,287,231,346,300,0.75
882,117,410,214,395,197,426,232,0.69
883,118,322,262,289,228,355,297,0.79
884,118,411,214,395,197,427,232,0.70
885,119,324,262,290,227,359,297,0.79
886,119,411,215,395,198,427,232,0.69
887,120,325,257,292,222,359,292,0.76
888,120,411,215,396,198,427,232,0.68
889,121,323,254,291,222,356,287,0.79
890,121,411,215,396,198,427,232,0.68
891,122,325,254,292,221,359,287,0.79
892,122,411,215,395,198,427,232,0.69
893,123,327,253,295,219,359,288,0.75
894,123,825,654,815,640,836,669,0.70
895,123,411,215,396,198,427,232,0.67
896,123,748,622,737,614,760,631,0.65
897,124,321,252,289,217,354,287,0.74
898,124,411,215,396,198,427,232,0.68
899,124,792,646,780,632,804,661,0.67
900,124,748,622,736,613,761,632,0.60
901,125,598,708,583,697,613,720,0.74
902,125,411,215,396,198,426,232,0.68
903,125,320,252,288,219,353,286,0.67
904,125,748,622,736,613,760,632,0.58
905,125,782,632,771,615,794,649,0.55
906,126,614,682,598,660,630,705,0.76
907,126,317,249,284,214,350,284,0.70
908,126,411,215,396,198,426,232,0.67
909,126,789,610,779,595,800,625,0.63
910,126,748,622,736,613,760,632,0.59
911,126,305,245,285,214,326,277,0.57
912,127,634,659,617,638,651,681,0.75
913,127,801,594,789,579,814,610,0.71
914,127,748,622,736,613,760,632,0.58
915,128,307,252,284,218,330,286,0.71
916,128,411,215,396,198,426,232,0.66
917,129,639,649,622,626,657,673,0.76
918,129,274,278,251,242,298,314,0.71
919,129,411,215,396,198,426,232,0.66
920,129,748,622,736,613,761,632,0.65
921,129,397,183,379,170,416,197,0.51
922,130,176,330,151,295,201,366,0.76
923,130,654,660,637,636,671,685,0.73
924,130,589,428,568,413,611,443,0.71
925,130,825,588,816,575,835,602,0.68
926,130,748,622,736,613,760,631,0.64
927,130,306,465,296,451,317,479,0.62
928,130,411,215,396,199,427,232,0.61
929,130,383,476,371,468,395,484,0.52
930,131,589,427,567,412,611,443,0.72
931,131,648,671,630,647,667,696,0.70
932,131,14,391,0,354,29,428,0.68
933,131,307,465,296,451,318,480,0.66
934,131,748,622,736,613,761,632,0.63
935,131,15,402,0,375,30,429,0.60
936,131,51,404,36,394,66,415,0.52
937,132,629,674,610,648,649,700,0.77
938,132,589,427,567,411,611,444,0.73
939,132,748,622,736,613,761,632,0.67
940,132,144,556,132,548,156,564,0.59
941,133,624,678,606,653,642,703,0.77
942,133,306,465,296,451,317,480,0.60
943,134,633,702,610,685,656,720,0.75
944,135,674,697,655,678,694,717,0.70
945,135,852,608,842,595,862,621,0.67
946,135,748,622,736,613,761,632,0.64
947,136,725,699,707,680,743,719,0.70
948,136,748,622,736,613,761,632,0.61
949,137,757,687,736,662,779,713,0.74
950,137,748,622,736,613,760,631,0.53
951,138,750,661,730,636,770,687,0.75
952,138,306,466,296,452,317,480,0.56
953,139,719,637,699,613,740,661,0.76
954,139,306,466,296,452,317,480,0.58
955,140,694,631,674,606,715,657,0.75
956,140,748,622,736,613,760,632,0.58
957,141,686,639,665,612,708,666,0.81
958,141,747,623,735,613,760,633,0.60
959,142,690,635,668,608,712,662,0.84
960,142,748,623,736,613,760,633,0.61
961,143,694,616,669,590,719,643,0.85
962,143,748,622,735,613,761,632,0.55
963,144,702,585,680,557,724,614,0.79
964,144,748,622,736,613,761,632,0.57
965,145,699,544,680,517,718,572,0.73
966,145,748,622,736,613,761,632,0.65
967,145,756,524,745,511,768,538,0.58
968,146,718,487,701,464,735,510,0.74
969,146,654,488,632,461,676,516,0.73
970,146,589,427,568,412,611,443,0.73
971,146,748,622,736,613,760,632,0.65
972,147,584,421,561,397,607,446,0.74
973,147,662,428,646,405,678,451,0.54
974,148,589,427,568,412,611,443,0.72
975,154,8,261,0,240,17,283,0.66
976,155,590,427,569,412,611,443,0.69
977,155,35,331,13,316,57,346,0.64
978,155,69,332,41,309,97,355,0.59
979,155,61,334,26,308,96,360,0.55
980,156,589,426,567,410,612,442,0.72
981,156,106,440,81,423,132,457,0.65
982,156,135,437,108,415,162,459,0.65
983,156,113,439,80,420,147,458,0.58
984,156,124,473,114,462,135,485,0.51
985,156,120,438,80,416,161,461,0.50
986,157,589,427,568,411,611,443,0.71
987,157,171,534,144,518,199,550,0.64
988,157,199,530,170,504,229,556,0.63
989,157,603,504,577,490,630,519,0.62
990,157,306,465,296,451,317,480,0.61
991,158,589,427,568,412,611,443,0.72
992,158,274,640,246,617,303,664,0.70
993,158,306,465,296,451,317,479,0.64
994,158,235,640,219,627,252,654,0.62
995,158,497,619,484,611,510,628,0.60
996,159,747,622,737,614,758,631,0.65
997,160,748,623,737,614,759,632,0.65
907,162,589,427,568,412,611,443,0.73
907,162,411,214,396,197,427,231,0.68
907,162,747,623,735,614,760,632,0.67
907,162,866,706,847,694,886,719,0.66
907,162,398,183,379,169,417,198,0.57
907,162,306,465,296,451,317,480,0.57
907,162,682,169,649,152,715,186,0.54
907,162,602,173,586,164,618,182,0.51
908,163,856,701,835,682,878,720,0.72
909,164,854,703,832,686,876,720,0.77
910,165,843,685,821,657,865,714,0.79
911,166,810,622,789,593,832,651,0.80
912,166,746,622,735,613,758,632,0.63
913,167,767,573,744,545,791,601,0.83
914,167,747,622,736,613,759,632,0.52
915,168,729,525,708,498,751,552,0.77
916,168,791,516,771,494,812,538,0.75
917,168,747,622,735,613,760,632,0.62
918,169,698,476,678,450,719,503,0.80
919,169,764,475,746,453,782,497,0.74
920,169,592,427,573,412,612,442,0.70
921,169,747,623,735,614,759,632,0.67
922,170,669,423,650,398,688,448,0.79
923,170,589,427,567,411,612,443,0.73
924,170,740,431,722,408,758,455,0.73
925,171,589,427,567,411,612,443,0.73
1208,175,231,444,205,422,257,467,0.73
1208,175,589,427,568,411,611,443,0.73
1208,175,412,214,397,197,427,231,0.69
1208,175,747,622,734,613,761,632,0.61
1208,175,612,172,586,163,638,182,0.59
1208,175,397,184,379,170,415,199,0.58
1208,175,683,169,650,152,716,186,0.56
1208,175,543,153,519,143,568,163,0.52
1210,176,230,499,201,480,260,518,0.66
1211,177,216,523,187,505,246,542,0.72
1212,177,306,464,297,452,316,477,0.66
1213,178,181,567,151,549,212,586,0.75
1214,178,306,465,297,453,315,477,0.64
1215,179,129,612,99,593,159,631,0.71
1216,179,136,611,114,595,159,628,0.58
1217,180,46,688,13,668,79,709,0.70
1218,191,34,708,4,697,64,720,0.62
1219,192,91,667,60,642,122,692,0.73
1220,192,621,566,606,552,636,581,0.69
1221,193,143,650,114,627,173,674,0.74
1222,193,747,622,735,613,759,631,0.54
1223,194,195,662,165,639,226,686,0.73
1224,194,667,563,653,551,681,575,0.63
1225,195,262,695,233,670,292,720,0.72
1226,195,696,579,685,567,707,592,0.66
1227,196,346,703,327,691,366,715,0.73
1228,196,733,583,717,563,749,603,0.70
1229,196,748,622,737,614,759,631,0.52
1230,197,413,701,392,684,435,719,0.67
1231,197,568,602,547,585,590,620,0.55
1232,197,747,622,736,613,759,632,0.52
1233,197,749,579,724,558,775,600,0.52
1234,198,474,687,447,663,501,711,0.75
1235,198,794,579,783,566,805,592,0.69
1236,198,747,622,736,614,758,631,0.56
1237,199,534,656,505,632,564,681,0.82
1238,199,828,562,810,550,847,575,0.70
1239,199,747,622,737,614,758,631,0.59
1240,200,598,619,568,597,629,642,0.77
1241,200,747,622,737,614,758,631,0.63
1242,200,852,547,839,534,866,560,0.59
1243,201,679,600,649,579,710,622,0.74
1244,202,772,605,742,580,802,631,0.80
1245,203,840,589,814,564,866,615,0.83
1246,203,747,622,737,614,758,631,0.54
1247,204,885,561,855,535,915,587,0.82
1248,204,747,622,737,614,758,631,0.63
1249,205,909,558,880,533,938,583,0.73
1250,206,937,517,908,492,967,542,0.71
1251,207,995,531,962,508,1029,555,0.71
1252,208,1021,565,985,540,1057,590,0.73
1253,209,1007,559,968,533,1047,586,0.69
1254,210,956,599,915,568,998,631,0.73
1255,211,885,562,842,533,928,592,0.68
1256,211,882,571,842,552,923,590,0.53
1257,211,898,562,868,534,928,590,0.52
1258,212,815,518,782,486,849,550,0.70
1259,212,747,622,736,614,759,631,0.55
1260,213,592,427,572,413,612,442,0.71
1261,213,714,456,670,420,758,492,0.65
1262,213,747,622,737,614,758,631,0.64
1263,214,873,448,853,431,893,465,0.73
1264,215,818,452,796,435,840,469,0.75
1265,215,589,427,568,412,611,442,0.72
1266,215,307,465,297,452,317,479,0.66
1267,216,68,508,58,496,78,521,0.84
1268,216,755,463,734,446,776,480,0.73
1269,216,30,461,12,444,49,479,0.66
1270,216,307,465,297,451,317,480,0.65
1271,218,590,427,568,412,612,443,0.73
1272,219,589,451,567,435,612,467,0.72
1273,220,589,427,567,411,612,443,0.72
1274,220,697,432,673,417,722,448,0.54
1275,221,592,427,572,412,613,443,0.71
1276,222,784,450,764,434,804,467,0.72
1277,223,810,470,792,456,828,485,0.68
1278,224,813,454,795,437,831,471,0.68
1279,225,803,432,783,417,823,448,0.72
1280,226,796,435,776,420,817,450,0.64
1281,227,589,451,568,436,611,466,0.70
1282,228,589,451,568,436,611,466,0.71
1283,229,589,426,568,412,611,441,0.70
1284,233,677,169,647,152,707,186,0.51
1285,235,615,160,588,135,643,185,0.71
1286,235,543,152,519,142,567,163,0.53
1287,235,684,169,651,151,718,187,0.52
1288,239,612,172,586,161,639,183,0.52
1289,239,682,168,648,150,717,186,0.50
1290,240,682,168,648,151,717,186,0.51
1291,241,683,168,648,151,718,186,0.53
1292,242,612,172,586,162,639,183,0.52
1293,242,682,168,648,151,717,186,0.52
1294,243,612,172,586,162,638,183,0.54
1295,243,682,168,648,151,717,186,0.52
1296,244,613,172,588,163,638,182,0.56
1297,244,682,168,648,151,717,186,0.54
1298,245,682,168,648,151,717,186,0.50
1299,246,682,168,647,151,717,186,0.51
1300,248,542,153,520,143,565,163,0.51
1301,249,543,152,520,142,566,163,0.53
1302,250,683,168,648,151,718,186,0.50
1303,252,681,169,648,152,714,187,0.53
1304,253,680,169,644,152,716,186,0.51
1305,255,680,168,645,150,716,187,0.57
1306,255,729,220,710,202,748,238,0.53
1307,256,682,168,649,151,716,186,0.55
1308,256,728,219,710,201,746,238,0.51
1309,257,681,169,645,151,717,187,0.53
1310,259,854,430,834,416,875,444,0.76
1311,260,861,480,839,465,884,496,0.70
1312,261,870,481,850,467,891,495,0.70
1368,265,1270,303,1260,280,1280,327,0.62
1369,269,590,426,568,412,612,441,0.69
