original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
86,1,766,354,745,326,787,382,0.68
86,1,398,179,378,163,419,195,0.61
86,1,617,149,602,131,633,168,0.55
86,1,615,154,592,134,639,174,0.52
87,2,696,571,680,552,713,591,0.75
88,3,668,708,649,697,688,720,0.72
89,4,660,705,643,690,677,720,0.65
90,5,617,716,597,712,637,720,0.65
91,7,755,357,740,343,771,371,0.51
92,8,755,337,738,320,772,354,0.69
93,9,752,339,734,320,771,358,0.76
94,10,750,370,731,346,770,394,0.73
95,11,750,377,731,352,770,402,0.76
96,12,749,384,729,361,769,408,0.76
97,13,746,390,726,368,766,413,0.75
98,14,746,398,725,373,767,423,0.77
99,15,747,406,727,382,768,431,0.74
100,16,747,410,726,384,768,436,0.76
101,17,747,415,726,389,768,441,0.75
102,18,750,409,733,388,768,431,0.75
103,19,753,413,737,391,770,435,0.76
104,20,752,442,734,419,770,466,0.77
105,21,758,453,740,430,776,477,0.75
106,22,761,437,743,413,780,462,0.77
107,23,762,466,743,443,781,489,0.77
108,24,764,451,744,427,785,475,0.79
109,25,773,485,755,462,792,508,0.75
110,26,775,490,757,468,793,512,0.73
111,27,777,472,758,449,796,495,0.78
112,28,783,479,765,456,802,503,0.78
113,28,923,575,915,564,931,587,0.56
114,29,786,488,768,466,804,511,0.77
115,30,785,494,768,472,803,517,0.76
116,31,788,501,768,477,808,525,0.76
117,32,792,512,772,488,813,536,0.74
118,33,797,514,778,491,816,538,0.77
119,34,797,521,777,497,817,545,0.78
120,35,803,529,782,507,824,552,0.75
121,36,811,558,790,540,832,576,0.76
122,37,812,535,790,519,834,552,0.74
263,38,821,561,796,544,846,579,0.73
264,39,826,560,802,543,850,577,0.72
269,40,831,559,806,543,856,575,0.74
272,41,840,559,814,544,866,575,0.70
273,42,841,560,817,544,865,576,0.71
276,43,844,534,823,519,865,550,0.74
277,44,847,533,828,518,866,549,0.75
279,45,852,525,833,506,871,545,0.76
280,46,852,517,834,497,871,538,0.79
281,47,853,538,834,517,873,559,0.78
282,48,857,514,837,493,877,535,0.78
283,48,985,566,977,558,993,575,0.55
284,49,859,513,840,493,879,533,0.78
285,50,867,506,846,485,889,528,0.78
286,51,877,504,855,484,900,525,0.77
288,52,889,497,866,476,912,519,0.76
289,53,892,492,869,472,916,513,0.76
290,54,896,493,874,474,918,512,0.77
291,55,903,492,881,474,926,511,0.76
292,56,908,489,887,469,929,510,0.78
293,57,910,484,889,462,932,507,0.81
294,58,914,480,893,457,936,503,0.76
295,59,917,475,899,453,936,497,0.77
296,60,921,465,899,442,943,488,0.79
297,61,921,456,900,431,942,482,0.75
298,62,921,452,900,426,943,479,0.77
299,63,923,447,903,422,943,472,0.73
300,64,924,460,903,436,945,485,0.77
301,65,926,453,907,427,945,479,0.77
302,66,928,445,908,420,949,470,0.77
303,67,933,439,912,413,954,466,0.76
304,68,933,427,912,402,954,453,0.80
305,69,936,420,916,394,956,447,0.73
306,70,941,412,921,388,961,437,0.79
307,71,947,405,927,380,967,431,0.75
308,72,949,397,930,373,969,421,0.76
309,73,954,393,935,371,974,415,0.74
310,74,958,390,941,370,976,410,0.72
311,75,961,385,945,372,978,399,0.69
334,78,399,179,378,164,420,194,0.63
334,78,618,150,602,131,634,169,0.58
334,78,616,154,594,134,639,174,0.55
335,81,409,363,384,347,435,379,0.68
336,82,417,415,391,394,444,436,0.74
337,83,410,453,386,428,435,479,0.77
338,84,400,486,376,460,424,512,0.78
339,85,392,514,369,487,415,542,0.75
340,86,393,601,372,573,415,629,0.76
341,87,394,651,372,623,417,680,0.76
342,88,392,668,369,639,416,698,0.73
343,89,398,632,376,605,421,660,0.73
344,90,381,611,361,582,402,641,0.74
345,91,393,568,375,536,412,600,0.71
346,92,387,563,360,531,415,595,0.76
347,93,406,518,383,494,430,542,0.67
348,93,408,531,383,494,433,568,0.67
349,93,407,540,385,510,430,571,0.59
350,94,472,517,442,485,503,550,0.74
351,95,590,419,567,404,613,435,0.68
352,95,613,543,588,499,639,587,0.68
353,95,609,561,590,533,629,589,0.65
354,95,613,523,590,498,636,549,0.54
355,96,590,419,567,404,613,435,0.68
356,96,770,583,743,557,798,610,0.67
357,97,962,704,941,690,983,719,0.56
418,99,310,717,295,715,326,720,0.67
419,100,354,633,333,609,375,658,0.80
420,101,377,567,361,542,394,592,0.72
421,102,378,439,359,416,397,463,0.75
422,103,392,345,377,324,408,367,0.70
470,105,225,656,204,626,247,686,0.77
471,106,261,522,238,494,285,550,0.77
472,107,294,374,280,360,308,389,0.52
685,109,50,615,26,591,75,639,0.79
685,109,399,178,378,163,420,193,0.63
685,109,617,149,602,132,633,166,0.61
685,109,588,419,567,404,610,435,0.58
685,109,618,153,598,134,639,173,0.57
685,109,537,147,520,137,554,157,0.51
685,109,1046,276,1031,264,1062,289,0.50
686,110,138,504,112,480,164,528,0.79
687,111,191,416,161,389,222,444,0.75
688,112,179,443,154,413,205,473,0.83
689,113,161,454,141,434,182,475,0.74
690,113,148,446,125,431,171,462,0.61
691,114,154,457,122,437,186,478,0.73
692,115,154,456,123,436,186,476,0.69
693,115,142,457,123,439,162,476,0.68
694,115,163,455,141,434,185,476,0.64
695,116,160,452,129,430,191,474,0.72
696,116,148,455,129,437,168,473,0.64
697,117,165,473,136,450,195,496,0.77
698,118,173,446,146,421,200,471,0.76
699,119,178,443,152,416,205,470,0.85
697,120,185,432,164,405,206,460,0.77
698,121,187,450,165,422,210,478,0.80
699,122,191,419,170,391,212,447,0.77
700,123,191,407,170,382,212,433,0.80
701,124,192,425,171,399,213,451,0.81
702,125,194,397,173,370,216,424,0.77
703,126,198,412,177,387,220,438,0.79
705,127,200,381,183,361,218,401,0.68
736,130,693,334,672,317,714,352,0.70
740,131,675,341,650,324,701,359,0.76
741,132,669,343,647,326,692,360,0.76
742,133,669,343,646,326,692,360,0.75
743,134,666,343,642,326,691,361,0.74
744,134,590,419,569,404,612,435,0.67
745,135,661,346,637,328,685,364,0.77
745,135,588,420,567,404,610,436,0.66
746,136,657,348,634,329,681,368,0.76
747,136,588,420,567,404,610,436,0.64
748,137,652,376,630,355,675,397,0.71
749,138,649,355,626,332,673,379,0.73
750,138,590,418,569,403,612,434,0.66
751,139,647,358,623,333,672,384,0.75
752,139,589,419,567,404,611,435,0.66
753,139,762,467,754,453,771,481,0.52
751,140,636,376,616,355,657,398,0.77
751,140,589,419,567,404,611,435,0.68
752,141,636,381,615,358,657,404,0.74
753,141,588,419,567,404,610,435,0.67
754,142,637,389,617,364,657,415,0.76
754,142,588,419,567,403,610,435,0.69
755,143,638,396,619,372,657,421,0.75
756,143,588,419,567,403,610,435,0.68
757,144,638,400,619,375,657,425,0.74
758,144,588,419,567,403,610,436,0.67
759,145,633,403,613,378,654,429,0.75
760,145,588,419,567,403,610,435,0.64
761,146,633,403,612,378,654,428,0.74
762,146,588,420,567,404,609,436,0.63
763,147,632,410,610,384,654,436,0.67
763,147,588,419,567,403,609,436,0.60
766,148,640,419,621,395,659,444,0.72
766,148,589,419,567,403,611,436,0.65
767,149,644,423,625,401,663,446,0.71
768,149,589,419,567,403,611,436,0.68
769,150,646,425,625,403,668,447,0.75
770,150,589,419,567,403,611,436,0.68
771,151,652,426,629,405,675,447,0.72
772,151,588,419,567,403,610,436,0.67
773,152,657,426,633,404,681,449,0.74
774,152,589,419,567,403,611,436,0.68
775,153,662,426,637,405,688,448,0.74
776,154,672,432,651,413,694,451,0.73
777,154,588,419,566,403,611,436,0.66
778,155,677,436,654,416,701,457,0.73
779,155,589,419,567,403,611,435,0.66
780,156,684,439,662,419,707,459,0.74
781,156,589,419,567,403,611,435,0.66
782,157,693,441,668,423,718,459,0.76
783,158,698,465,673,447,723,483,0.73
784,159,701,440,678,420,725,460,0.75
785,160,708,437,684,418,732,456,0.75
786,161,715,463,692,444,739,482,0.78
787,162,723,462,698,443,748,482,0.79
788,163,729,463,704,444,754,483,0.74
789,164,739,469,715,451,763,488,0.73
790,165,742,451,717,430,767,473,0.76
791,166,745,452,722,433,769,472,0.74
792,167,749,479,726,459,773,500,0.76
793,168,756,483,731,463,781,504,0.79
794,169,761,485,737,465,786,505,0.75
795,170,768,463,743,445,793,482,0.74
796,171,774,467,747,447,802,487,0.77
797,171,923,574,915,564,931,585,0.51
798,172,781,495,757,475,805,515,0.76
799,173,786,472,761,453,812,491,0.75
800,173,922,562,915,549,930,575,0.52
801,174,793,475,769,456,818,494,0.73
